Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1112,513,1112,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,541,249,48.7,13.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,541,249,48.7,13.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,464,214,41.7,15.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,77,88,6.9,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,571,332,51.3,13.4
Estimate Employment Status Civilian Labor Force,541,249,541,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.2,14.3
Estimate Employment Status Females 16 Years And Over,640,353,640,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,227,144,35.5,22.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,227,144,35.5,22.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,192,138,30.0,25.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,107,118,107,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,28.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,123,145,123,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,25.8
Estimate Commuting To Work Workers 16 Years And Over,464,214,464,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",464,214,100.0,7.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,7.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),45.3,10.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,464,214,464,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",165,134,35.6,24.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,113,141,24.4,28.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,72,89,15.5,21.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",86,104,18.5,19.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",28,41,6.0,8.5
Estimate Industry Civilian Employed Population 16 Years And Over,464,214,464,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",86,104,18.5,19.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,98,79,21.1,21.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",167,133,36.0,22.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,113,141,24.4,28.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,464,214,464,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,351,199,75.6,28.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,113,141,24.4,28.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,7.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,523,221,523,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",54,73,10.3,13.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",40,62,7.6,11.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",80,78,15.3,13.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",123,145,23.5,22.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",78,82,14.9,16.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",117,113,22.4,20.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",31,45,5.9,9.0
