Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1033,335,1033,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,616,206,59.6,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,616,206,59.6,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,570,186,55.2,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,46,51,4.5,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,417,169,40.4,7.9
Estimate Employment Status Civilian Labor Force,616,206,616,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,7.0
Estimate Employment Status Females 16 Years And Over,476,152,476,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,162,53,34.0,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,162,53,34.0,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,148,44,31.1,11.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,119,86,119,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,50,42,42.0,37.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,374,187,374,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,194,92,51.9,30.0
Estimate Commuting To Work Workers 16 Years And Over,567,187,567,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",486,182,85.7,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",36,27,6.3,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,5,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,17,1.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,27,27,4.8,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,9.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,570,186,570,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",103,42,18.1,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,72,37,12.6,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,66,37,11.6,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",292,174,51.2,18.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",37,33,6.5,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,570,186,570,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",46,35,8.1,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,126,82,22.1,14.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,165,172,28.9,24.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,12,1.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,57,42,10.0,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,8,1.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",17,23,3.0,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",50,41,8.8,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",48,25,8.4,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",15,19,2.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,5,1.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,24,17,4.2,3.4
