Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,923,245,923,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,217,97,23.5,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,217,97,23.5,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,217,97,23.5,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,706,243,76.5,11.4
Estimate Employment Status Civilian Labor Force,217,97,217,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,19.5
Estimate Employment Status Females 16 Years And Over,497,150,497,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,54,46,10.9,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,54,46,10.9,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,54,46,10.9,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,217,97,217,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",79,69,36.4,29.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,5,0.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,23,4.6,10.6
Estimate Commuting To Work Workers 16 Years And Over Walked,22,30,10.1,13.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,19.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,104,83,47.9,29.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),10.1,12.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,217,97,217,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",126,84,58.1,34.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,6,2.3,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,44,44,20.3,17.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",12,24,5.5,10.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",30,50,13.8,22.4
Estimate Industry Civilian Employed Population 16 Years And Over,217,97,217,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,24,5.5,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,37,11.5,16.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,33,39,15.2,15.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,19.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,14,4.1,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,14,0.0,19.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,15,4.1,6.1
