Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4518,283,4518,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2927,221,64.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2927,221,64.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2814,221,62.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,113,56,2.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1591,169,35.2,2.9
Estimate Employment Status Civilian Labor Force,2927,221,2927,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.9
Estimate Employment Status Females 16 Years And Over,2169,166,2169,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1193,114,55.0,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1193,114,55.0,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1141,112,52.6,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,366,93,366,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,202,63,55.2,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,883,139,883,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,557,111,63.1,9.2
Estimate Commuting To Work Workers 16 Years And Over,2789,227,2789,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2127,182,76.3,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",504,122,18.1,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,38,43,1.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,20,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,93,37,3.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.9,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2814,221,2814,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",579,99,20.6,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,395,96,14.0,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,550,99,19.5,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",316,94,11.2,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",974,156,34.6,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,2814,221,2814,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",196,86,7.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,152,59,5.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,932,160,33.1,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,46,24,1.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,258,85,9.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",190,52,6.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,36,20,1.3,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",87,30,3.1,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",107,46,3.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",379,90,13.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",202,82,7.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",166,64,5.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,63,28,2.2,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2814,221,2814,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2400,224,85.3,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,267,63,9.5,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,131,37,4.7,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,16,14,0.6,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2252,154,2252,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",96,42,4.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",113,60,5.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",212,56,9.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",176,44,7.8,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",310,85,13.8,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",517,80,23.0,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",350,71,15.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",362,64,16.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",64,31,2.8,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",52,28,2.3,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),59069,3839,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67828,3651,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1668,134,74.1,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),71543,4713,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,840,109,37.3,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20045,1359,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,519,83,23.0,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),17434,2197,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,116,37,5.2,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10481,1267,(X),(X)
