Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14693,539,14693,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9029,619,61.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8846,637,60.2,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8037,602,54.7,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,809,303,5.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,183,121,1.2,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5664,621,38.5,3.8
Estimate Employment Status Civilian Labor Force,8846,637,8846,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.1,3.3
Estimate Employment Status Females 16 Years And Over,8086,497,8086,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4363,511,54.0,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4343,509,53.7,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3778,426,46.7,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1079,336,1079,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,883,297,81.8,11.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2882,368,2882,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2467,405,85.6,8.4
Estimate Commuting To Work Workers 16 Years And Over,8040,625,8040,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6860,646,85.3,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",698,265,8.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,22,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,66,52,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,58,54,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,358,166,4.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.4,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8037,602,8037,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3152,422,39.2,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1569,294,19.5,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1740,373,21.6,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",620,234,7.7,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",956,271,11.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,8037,602,8037,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",125,85,1.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,418,206,5.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,667,202,8.3,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,142,100,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,607,212,7.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",238,128,3.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,261,196,3.2,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",453,161,5.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",556,227,6.9,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1870,390,23.3,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1548,401,19.3,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",500,188,6.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,652,222,8.1,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8037,602,8037,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6074,605,75.6,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1427,354,17.8,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,536,223,6.7,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,22,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7145,424,7145,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",426,189,6.0,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",194,140,2.7,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",660,198,9.2,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",563,184,7.9,2.5
