Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,39,30,39,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26,19,66.7,25.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26,19,66.7,25.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,26,19,66.7,25.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,52.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,52.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13,16,33.3,25.4
Estimate Employment Status Civilian Labor Force,26,19,26,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,64.5
Estimate Employment Status Females 16 Years And Over,20,16,20,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9,8,45.0,44.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9,8,45.0,44.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9,8,45.0,44.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,35,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,75.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,19,31,19,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,75.5
Estimate Commuting To Work Workers 16 Years And Over,26,19,26,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",26,19,100.0,64.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,64.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,64.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,64.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,64.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,64.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,21.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,26,19,26,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6,7,23.1,25.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,64.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3,4,11.5,17.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,16,53.8,43.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3,5,11.5,22.9
Estimate Industry Civilian Employed Population 16 Years And Over,26,19,26,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,6,15.4,18.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,5,11.5,22.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,64.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,64.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,64.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,15,38.5,48.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,64.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,64.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,64.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6,7,23.1,25.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,64.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,64.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3,4,11.5,17.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,26,19,26,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,17,15,65.4,27.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,9,8,34.6,27.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,64.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,64.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,21,16,21,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,71.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,71.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2,4,9.5,21.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,13,0.0,71.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",9,14,42.9,50.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",4,6,19.0,27.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3,4,14.3,20.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",0,13,0.0,71.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,13,0.0,71.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3,5,14.3,29.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),72467,48092,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,19,16,90.5,21.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),77395,60051,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2,4,9.5,21.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,0,13,0.0,71.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,13,0.0,71.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,2,4,9.5,21.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,11,14,52.4,45.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,18,15,18,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,13,0.0,77.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,13,0.0,77.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",2,4,11.1,24.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",0,13,0.0,77.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",9,14,50.0,50.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",4,6,22.2,32.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",0,13,0.0,77.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",0,13,0.0,77.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",0,13,0.0,77.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",3,5,16.7,34.0
