Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2189,220,2189,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1370,195,62.6,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1370,195,62.6,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1352,197,61.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,12,0.8,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,819,145,37.4,5.7
Estimate Employment Status Civilian Labor Force,1370,195,1370,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,0.9
Estimate Employment Status Females 16 Years And Over,1047,114,1047,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,576,65,55.0,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,576,65,55.0,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,567,64,54.2,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,177,66,177,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,158,65,89.3,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,495,109,495,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,427,110,86.3,7.6
Estimate Commuting To Work Workers 16 Years And Over,1335,201,1335,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1014,108,76.0,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",119,59,8.9,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,19,14,1.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,22,19,1.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,161,151,12.1,10.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1352,197,1352,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",376,96,27.8,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,206,91,15.2,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,185,66,13.7,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",178,66,13.2,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",407,108,30.1,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,1352,197,1352,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",123,78,9.1,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,71,35,5.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,392,86,29.0,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,9,0.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,84,40,6.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",45,22,3.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,14,18,1.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,10,0.8,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",145,148,10.7,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",291,82,21.5,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",89,60,6.6,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",42,28,3.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,38,30,2.8,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1352,197,1352,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1065,185,78.8,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,232,72,17.2,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,50,27,3.7,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,7,0.4,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1133,128,1133,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",28,16,2.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",68,71,6.0,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",59,32,5.2,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",166,94,14.7,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",134,49,11.8,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",244,88,21.5,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",163,44,14.4,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",204,68,18.0,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",34,30,3.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",33,22,2.9,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),61083,10984,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),70432,7406,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,839,120,74.1,6.7
