Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16674,1263,16674,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11268,1044,67.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11268,1044,67.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10635,999,63.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,633,213,3.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5406,628,32.4,3.1
Estimate Employment Status Civilian Labor Force,11268,1044,11268,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,1.8
Estimate Employment Status Females 16 Years And Over,8442,845,8442,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5108,634,60.5,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5108,634,60.5,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4676,603,55.4,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1711,500,1711,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1316,471,76.9,12.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2137,421,2137,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1437,369,67.2,10.8
Estimate Commuting To Work Workers 16 Years And Over,10264,968,10264,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8097,778,78.9,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",579,214,5.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),511,224,5.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,91,57,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,345,177,3.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,641,418,6.2,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.7,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10635,999,10635,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3409,490,32.1,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2270,398,21.3,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2659,514,25.0,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1008,323,9.5,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1289,308,12.1,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,10635,999,10635,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,18,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,722,266,6.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,423,235,4.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,210,144,2.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1199,310,11.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1066,280,10.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,207,172,1.9,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1119,391,10.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1277,345,12.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1563,314,14.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1577,330,14.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",714,254,6.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,547,223,5.1,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10635,999,10635,(X)
