Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,429,103,429,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,294,76,68.5,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,294,76,68.5,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,269,69,62.7,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,25,37,5.8,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,135,45,31.5,7.2
Estimate Employment Status Civilian Labor Force,294,76,294,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,11.5
Estimate Employment Status Females 16 Years And Over,198,62,198,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,120,43,60.6,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,120,43,60.6,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,120,43,60.6,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,26,23,26,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,20,73.1,36.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,94,70,94,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,88,69,93.6,7.9
Estimate Commuting To Work Workers 16 Years And Over,269,69,269,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",212,62,78.8,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,15,7.4,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,6,1.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,9,1.9,3.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,17,10.4,6.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,7.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,269,69,269,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",100,39,37.2,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,43,27,16.0,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,40,21,14.9,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",62,34,23.0,10.8
