Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,983,369,983,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,371,238,37.7,17.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,371,238,37.7,17.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,353,225,35.9,15.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,28,1.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,612,246,62.3,17.3
Estimate Employment Status Civilian Labor Force,371,238,371,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,6.8
Estimate Employment Status Females 16 Years And Over,534,215,534,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,130,97,24.3,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,130,97,24.3,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,130,97,24.3,14.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,30,36,30,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,58.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,328,220,328,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,201,214,61.3,33.7
Estimate Commuting To Work Workers 16 Years And Over,351,225,351,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",326,210,92.9,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,40,7.1,10.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,5.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,353,225,353,(X)
