Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8688,490,8688,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5624,427,64.7,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5611,427,64.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5306,401,61.1,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,305,111,3.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,20,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3064,379,35.3,3.7
Estimate Employment Status Civilian Labor Force,5611,427,5611,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,1.9
Estimate Employment Status Females 16 Years And Over,4390,264,4390,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2497,270,56.9,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2497,270,56.9,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2409,275,54.9,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,658,184,658,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,385,146,58.5,15.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1532,276,1532,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1154,261,75.3,10.0
Estimate Commuting To Work Workers 16 Years And Over,5214,399,5214,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3044,412,58.4,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",178,111,3.4,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1061,182,20.3,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,65,42,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,61,39,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,805,193,15.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.7,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5306,401,5306,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3680,303,69.4,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,200,92,3.8,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1103,200,20.8,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",219,156,4.1,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",104,65,2.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,5306,401,5306,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,20,0.0,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,258,157,4.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,186,80,3.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,174,99,3.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,620,162,11.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",125,117,2.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,210,98,4.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",890,198,16.8,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1138,213,21.4,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1203,193,22.7,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",227,95,4.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",180,98,3.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,95,89,1.8,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5306,401,5306,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4383,443,82.6,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,490,134,9.2,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,412,136,7.8,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,21,25,0.4,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3776,218,3776,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",130,78,3.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",83,65,2.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",139,92,3.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",67,54,1.8,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",77,46,2.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",189,96,5.0,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",321,112,8.5,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",621,143,16.4,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",374,130,9.9,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1775,233,47.0,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),190368,22853,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),285782,30033,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3100,171,82.1,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),302125,33279,(X),(X)
