Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1690,333,1690,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1092,261,64.6,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1092,261,64.6,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1059,258,62.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,28,2.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,598,134,35.4,6.0
Estimate Employment Status Civilian Labor Force,1092,261,1092,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.6
Estimate Employment Status Females 16 Years And Over,798,157,798,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,511,137,64.0,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,511,137,64.0,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,497,138,62.3,8.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,80,48,80,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,44,29,55.0,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,271,137,271,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,237,128,87.5,10.2
Estimate Commuting To Work Workers 16 Years And Over,1046,256,1046,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",870,237,83.2,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",109,73,10.4,7.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,45,2.4,4.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,38,4.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1059,258,1059,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",335,117,31.6,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,161,92,15.2,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,211,99,19.9,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",242,116,22.9,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",110,63,10.4,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,1059,258,1059,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",66,58,6.2,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,88,46,8.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,122,68,11.5,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,54,58,5.1,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,123,55,11.6,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,13,0.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",22,19,2.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",89,84,8.4,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",270,127,25.5,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",30,24,2.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",132,104,12.5,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,53,37,5.0,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1059,258,1059,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,889,250,83.9,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,122,64,11.5,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,48,32,4.5,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,4.4
