Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1265,264,1265,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,500,171,39.5,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,500,171,39.5,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,467,148,36.9,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,43,2.6,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,765,236,60.5,11.9
Estimate Employment Status Civilian Labor Force,500,171,500,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,7.4
Estimate Employment Status Females 16 Years And Over,713,180,713,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,207,97,29.0,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,207,97,29.0,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,196,93,27.5,12.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,45,51,45,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,25,28.9,47.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,728,395,728,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,282,194,38.7,31.3
Estimate Commuting To Work Workers 16 Years And Over,467,148,467,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",376,141,80.5,11.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",35,30,7.5,6.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,56,54,12.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.2,14.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,467,148,467,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",164,87,35.1,14.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,53,46,11.3,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,106,64,22.7,12.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",42,32,9.0,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",102,68,21.8,12.5
Estimate Industry Civilian Employed Population 16 Years And Over,467,148,467,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",51,49,10.9,10.3
