Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1045,125,1045,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,881,116,84.3,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,855,114,81.8,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,823,104,78.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,32,24,3.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,26,27,2.5,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,164,43,15.7,3.9
Estimate Employment Status Civilian Labor Force,855,114,855,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,2.5
Estimate Employment Status Females 16 Years And Over,478,66,478,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,391,64,81.8,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,373,59,78.0,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,354,52,74.1,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,150,55,150,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,147,55,98.0,2.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,252,69,252,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,212,53,84.1,13.4
Estimate Commuting To Work Workers 16 Years And Over,830,104,830,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",694,97,83.6,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",56,30,6.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,18,11,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,60,23,7.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,823,104,823,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",343,56,41.7,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,99,33,12.0,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,131,31,15.9,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",123,37,14.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",127,34,15.4,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,823,104,823,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",35,15,4.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,95,30,11.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,78,30,9.5,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,28,14,3.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,68,26,8.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,18,5.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",69,26,8.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",55,20,6.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",196,42,23.8,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",28,20,3.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",66,36,8.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,57,24,6.9,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,823,104,823,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,608,95,73.9,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,153,40,18.6,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,62,23,7.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,528,67,528,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",4,5,0.8,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",7,6,1.3,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",8,7,1.5,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",17,12,3.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",39,21,7.4,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",98,34,18.6,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",119,38,22.5,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",160,36,30.3,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",51,18,9.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",25,15,4.7,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),92000,7470,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),98937,5391,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,482,66,91.3,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),96844,5860,(X),(X)
