Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1386,138,1386,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,947,109,68.3,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,945,109,68.2,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,933,106,67.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,9,0.9,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,3,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,439,71,31.7,4.0
Estimate Employment Status Civilian Labor Force,945,109,945,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.0
Estimate Employment Status Females 16 Years And Over,654,66,654,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,398,56,60.9,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,398,56,60.9,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,395,54,60.4,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,272,82,272,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,225,76,82.7,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,445,76,445,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,304,63,68.3,11.4
Estimate Commuting To Work Workers 16 Years And Over,876,96,876,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",637,80,72.7,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,17,2.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,7,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,6,6,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,10,1.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,189,49,21.6,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,933,106,933,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",622,82,66.7,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,87,43,9.3,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,202,39,21.7,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,8,1.1,0.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",12,10,1.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over,933,106,933,(X)
