Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1783,298,1783,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1374,282,77.1,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1371,282,76.9,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1319,276,74.0,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,52,40,2.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,6,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,409,89,22.9,5.2
Estimate Employment Status Civilian Labor Force,1371,282,1371,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,2.9
Estimate Employment Status Females 16 Years And Over,929,165,929,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,683,158,73.5,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,683,158,73.5,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,679,159,73.1,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,94,49,94,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,58,29,61.7,29.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,310,100,310,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,251,85,81.0,16.0
Estimate Commuting To Work Workers 16 Years And Over,1291,273,1291,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1000,194,77.5,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",87,51,6.7,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,54,38,4.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,150,87,11.6,5.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1319,276,1319,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",515,113,39.0,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,248,135,18.8,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,198,63,15.0,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",153,65,11.6,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",205,90,15.5,6.2
Estimate Industry Civilian Employed Population 16 Years And Over,1319,276,1319,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",181,124,13.7,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,88,48,6.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,213,94,16.1,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,16,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,77,29,5.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",82,44,6.2,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,4,0.2,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",87,44,6.6,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",41,21,3.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",312,89,23.7,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",51,47,3.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",116,121,8.8,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,45,22,3.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1319,276,1319,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1047,267,79.4,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,177,54,13.4,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,93,42,7.1,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,3,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,883,149,883,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",21,15,2.4,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",18,20,2.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",32,19,3.6,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",55,38,6.2,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",83,42,9.4,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",154,46,17.4,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",216,125,24.5,11.9
