Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1319,214,1319,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,779,175,59.1,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,779,175,59.1,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,735,170,55.7,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,44,56,3.3,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,540,112,40.9,7.0
Estimate Employment Status Civilian Labor Force,779,175,779,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,6.9
Estimate Employment Status Females 16 Years And Over,599,119,599,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,316,84,52.8,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,316,84,52.8,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,280,63,46.7,9.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,140,86,140,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,62,69,44.3,36.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,255,92,255,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,199,88,78.0,17.4
Estimate Commuting To Work Workers 16 Years And Over,714,173,714,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",576,161,80.7,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",80,57,11.2,7.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,13,14,1.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,28,38,3.9,5.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,24,2.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,735,170,735,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",136,62,18.5,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,86,40,11.7,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,235,75,32.0,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",131,111,17.8,12.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",147,57,20.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,735,170,735,(X)
