Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,328,143,328,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,164,105,50.0,17.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,164,105,50.0,17.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,146,92,44.5,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,27,5.5,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,10.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,164,75,50.0,17.2
Estimate Employment Status Civilian Labor Force,164,105,164,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.0,13.7
Estimate Employment Status Females 16 Years And Over,132,64,132,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,60,37,45.5,22.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,60,37,45.5,22.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,60,37,45.5,22.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,66,53,66,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,66,53,100.0,37.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,142,123,142,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,142,123,100.0,21.6
Estimate Commuting To Work Workers 16 Years And Over,146,92,146,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",51,37,34.9,16.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,36,28.8,11.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,21.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,21.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,17,8.2,12.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,41,32,28.1,13.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,146,92,146,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",53,35,36.3,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,18,25,12.3,15.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,12,0.0,21.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",63,53,43.2,17.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",12,17,8.2,12.8
Estimate Industry Civilian Employed Population 16 Years And Over,146,92,146,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,63,53,43.2,17.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,41,32,28.1,13.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,18,25,12.3,15.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,12,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,12,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",24,27,16.4,20.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,12,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,21.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,146,92,146,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,100,65,68.5,13.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,12,17,8.2,12.8
