Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1078,206,1078,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,576,174,53.4,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,576,174,53.4,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,573,174,53.2,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,4,0.3,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,502,96,46.6,8.7
Estimate Employment Status Civilian Labor Force,576,174,576,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.5,0.8
Estimate Employment Status Females 16 Years And Over,516,100,516,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,292,95,56.6,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,292,95,56.6,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,292,95,56.6,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,50,36,50,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,35,76.0,25.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,97,65,97,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,35,24,36.1,28.1
Estimate Commuting To Work Workers 16 Years And Over,561,175,561,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",488,168,87.0,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,15,3.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.5
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,6,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,47,51,8.4,8.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.9,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,573,174,573,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",197,78,34.4,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,101,40,17.6,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,111,47,19.4,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",59,28,10.3,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",105,89,18.3,11.9
Estimate Industry Civilian Employed Population 16 Years And Over,573,174,573,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,8,0.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,27,19,4.7,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,81,89,14.1,12.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,14,2.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,27,23,4.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",31,24,5.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,7,0.9,1.3
