Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,920,219,920,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,472,126,51.3,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,472,126,51.3,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,444,127,48.3,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,28,44,3.0,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,448,165,48.7,10.8
Estimate Employment Status Civilian Labor Force,472,126,472,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,9.3
Estimate Employment Status Females 16 Years And Over,542,185,542,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,254,122,46.9,19.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,254,122,46.9,19.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,254,122,46.9,19.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,157,66,157,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,83,73,52.9,38.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,324,132,324,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,156,108,48.1,25.3
Estimate Commuting To Work Workers 16 Years And Over,436,125,436,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",381,123,87.4,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",18,19,4.1,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Walked,8,13,1.8,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,35,5.3,8.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,12,1.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,444,127,444,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",79,59,17.8,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,122,84,27.5,15.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,112,73,25.2,16.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",51,43,11.5,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",80,59,18.0,13.2
Estimate Industry Civilian Employed Population 16 Years And Over,444,127,444,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,34,5.2,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,16,17,3.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,24,22,5.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,44,47,9.9,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",58,59,13.1,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,13,1.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",36,45,8.1,9.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",143,77,32.2,14.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",39,47,8.8,11.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,11,0.0,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,53,55,11.9,11.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,444,127,444,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,316,113,71.2,14.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,111,69,25.0,13.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,19,3.8,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,563,172,563,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,17,2.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",9,13,1.6,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",265,171,47.1,21.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",27,42,4.8,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",76,50,13.5,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",92,65,16.3,11.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",9,14,1.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",45,52,8.0,9.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",23,22,4.1,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",6,11,1.1,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),23906,23529,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),46122,14296,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,396,104,70.3,19.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),43272,17764,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,246,159,43.7,19.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18107,3760,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,64,36,11.4,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),30714,26081,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,11,0.0,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,68,74,12.1,12.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
