Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,738,152,738,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,358,97,48.5,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,358,97,48.5,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,352,96,47.7,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,13,0.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,380,128,51.5,11.4
Estimate Employment Status Civilian Labor Force,358,97,358,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,3.4
Estimate Employment Status Females 16 Years And Over,376,97,376,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,157,56,41.8,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,157,56,41.8,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,151,55,40.2,13.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,68,54,68,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,33,41.2,40.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,117,77,117,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,64,63,54.7,34.5
Estimate Commuting To Work Workers 16 Years And Over,352,96,352,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",291,93,82.7,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,28,11.4,7.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,8.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,8.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,7,1.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,16,4.8,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.1,6.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,352,96,352,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",80,41,22.7,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,53,31,15.1,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,102,48,29.0,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,21,7.7,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",90,39,25.6,8.7
Estimate Industry Civilian Employed Population 16 Years And Over,352,96,352,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,16,4.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,14,16,4.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,70,36,19.9,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,40,34,11.4,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,16,15,4.5,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",31,23,8.8,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,0.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,6,1.4,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",30,23,8.5,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",56,36,15.9,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",24,23,6.8,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,8,2.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,40,29,11.4,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,352,96,352,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,292,91,83.0,9.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,42,30,11.9,7.7
