Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12425,866,12425,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8859,617,71.3,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8822,618,71.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8604,630,69.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,218,87,1.8,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,37,30,0.3,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3566,561,28.7,3.4
Estimate Employment Status Civilian Labor Force,8822,618,8822,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.0
Estimate Employment Status Females 16 Years And Over,6616,511,6616,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4536,435,68.6,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4536,435,68.6,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4430,438,67.0,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1148,320,1148,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,733,221,63.9,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2250,371,2250,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1602,296,71.2,8.6
Estimate Commuting To Work Workers 16 Years And Over,8347,602,8347,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6235,608,74.7,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",493,180,5.9,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),210,80,2.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,75,53,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,218,116,2.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1116,250,13.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.3,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8604,630,8604,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5675,441,66.0,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1039,304,12.1,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1340,274,15.6,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",74,36,0.9,0.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",476,192,5.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,8604,630,8604,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2,6,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,376,140,4.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,475,155,5.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,142,90,1.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,463,161,5.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",219,94,2.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,305,173,3.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",401,128,4.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1649,237,19.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2331,337,27.1,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",719,222,8.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",357,137,4.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1165,275,13.5,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8604,630,8604,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6102,560,70.9,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2176,343,25.3,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,319,115,3.7,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,7,15,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6189,340,6189,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",259,107,4.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",69,57,1.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",200,119,3.2,1.9
