Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,774,166,774,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,553,127,71.4,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,553,127,71.4,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,520,117,67.2,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,24,4.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,221,83,28.6,8.0
Estimate Employment Status Civilian Labor Force,553,127,553,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,3.9
Estimate Employment Status Females 16 Years And Over,392,88,392,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,247,62,63.0,10.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,247,62,63.0,10.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,239,61,61.0,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,70,30,70,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,56,28,80.0,15.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,195,80,195,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,177,79,90.8,9.5
Estimate Commuting To Work Workers 16 Years And Over,487,116,487,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",369,75,75.8,9.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,19,6.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,6.5
Estimate Commuting To Work Workers 16 Years And Over Walked,20,23,4.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,6.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,67,57,13.8,9.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,520,117,520,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",233,61,44.8,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,86,32,16.5,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,128,64,24.6,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",43,29,8.3,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",30,15,5.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,520,117,520,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,27,5.8,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,57,33,11.0,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,28,19,5.4,3.9
