Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29457,1388,29457,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17675,1185,60.0,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17638,1185,59.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16745,1112,56.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,893,314,3.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,37,42,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11782,894,40.0,2.6
Estimate Employment Status Civilian Labor Force,17638,1185,17638,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.7
Estimate Employment Status Females 16 Years And Over,15118,837,15118,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7889,662,52.2,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7875,663,52.1,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7474,643,49.4,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,3668,796,3668,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2328,624,63.5,11.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8696,934,8696,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5678,851,65.3,6.9
Estimate Commuting To Work Workers 16 Years And Over,16488,1093,16488,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13440,999,81.5,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1221,305,7.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,30,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,97,99,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,171,111,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1559,356,9.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.9,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16745,1112,16745,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5804,745,34.7,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4189,604,25.0,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3761,593,22.5,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1434,326,8.6,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1557,352,9.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,16745,1112,16745,(X)
