Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26600,1617,26600,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20004,1317,75.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19563,1330,73.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18763,1226,70.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,800,233,3.0,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,441,160,1.7,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6596,719,24.8,2.2
Estimate Employment Status Civilian Labor Force,19563,1330,19563,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.1
Estimate Employment Status Females 16 Years And Over,13794,1002,13794,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9944,918,72.1,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9787,922,71.0,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9364,817,67.9,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,3153,464,3153,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2196,398,69.6,8.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5493,707,5493,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4647,674,84.6,4.1
Estimate Commuting To Work Workers 16 Years And Over,18820,1201,18820,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13713,848,72.9,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1790,453,9.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),409,178,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,167,164,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,200,109,1.1,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2541,606,13.5,2.7
