Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,256,248,256,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,79,69,30.9,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,79,69,30.9,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,79,69,30.9,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,12.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,177,185,69.1,11.4
Estimate Employment Status Civilian Labor Force,79,69,79,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,34.0
Estimate Employment Status Females 16 Years And Over,154,160,154,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,52,72,33.8,24.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,52,72,33.8,24.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,52,72,33.8,24.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,77,66,77,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,34.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,105,84,105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,12,0.0,27.7
Estimate Commuting To Work Workers 16 Years And Over,79,69,79,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",79,69,100.0,34.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,34.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,34.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,34.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,34.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,34.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,79,69,79,(X)
