Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6088,273,6088,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3434,241,56.4,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3434,241,56.4,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3349,245,55.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,85,56,1.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2654,269,43.6,3.6
Estimate Employment Status Civilian Labor Force,3434,241,3434,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.6
Estimate Employment Status Females 16 Years And Over,3120,170,3120,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1775,148,56.9,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1775,148,56.9,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1748,149,56.0,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,398,90,398,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,314,89,78.9,15.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1156,179,1156,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,766,175,66.3,11.9
Estimate Commuting To Work Workers 16 Years And Over,3308,248,3308,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2759,265,83.4,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",313,114,9.5,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,6,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,51,39,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,22,34,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,161,80,4.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.3,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3349,245,3349,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1274,178,38.0,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,430,108,12.8,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,637,145,19.0,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",355,123,10.6,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",653,155,19.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,3349,245,3349,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",52,52,1.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,280,107,8.4,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,431,138,12.9,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,80,59,2.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,325,111,9.7,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",257,102,7.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,143,76,4.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",251,106,7.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",202,105,6.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",647,144,19.3,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",203,77,6.1,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",260,100,7.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,218,96,6.5,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3349,245,3349,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2515,260,75.1,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,532,131,15.9,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,290,109,8.7,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,12,17,0.4,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3011,194,3011,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",87,51,2.9,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",161,67,5.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",461,112,15.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",422,114,14.0,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",436,107,14.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",544,122,18.1,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",478,132,15.9,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",331,101,11.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",48,30,1.6,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",43,28,1.4,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),47835,5446,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),59785,4376,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2176,157,72.3,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),55650,4917,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1214,137,40.3,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21379,2034,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,857,146,28.5,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20272,3335,(X),(X)
