Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3115,146,3115,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1836,128,58.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1836,128,58.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1763,124,56.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,73,30,2.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1279,118,41.1,3.2
Estimate Employment Status Civilian Labor Force,1836,128,1836,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.6
Estimate Employment Status Females 16 Years And Over,1478,94,1478,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,834,71,56.4,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,834,71,56.4,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,804,67,54.4,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,221,52,221,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,156,46,70.6,12.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,417,68,417,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,349,72,83.7,10.0
Estimate Commuting To Work Workers 16 Years And Over,1731,122,1731,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1349,116,77.9,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",162,37,9.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,5,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,63,22,3.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,17,1.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,129,34,7.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.8,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1763,124,1763,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",560,87,31.8,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,327,65,18.5,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,289,47,16.4,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",256,35,14.5,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",331,59,18.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,1763,124,1763,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",118,36,6.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,137,28,7.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,328,57,18.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,14,1.2,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,147,29,8.3,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",92,29,5.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,38,20,2.2,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",73,29,4.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",73,27,4.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",375,51,21.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",165,53,9.4,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",118,31,6.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,77,27,4.4,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1763,124,1763,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1346,113,76.3,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,201,38,11.4,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,207,46,11.7,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,10,0.5,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1550,85,1550,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",62,25,4.0,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",105,31,6.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",137,23,8.8,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",150,36,9.7,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",198,32,12.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",299,54,19.3,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",237,39,15.3,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",248,50,16.0,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",86,39,5.5,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",28,12,1.8,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56694,4681,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),70614,4229,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1133,81,73.1,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),71138,5174,(X),(X)
