Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,348,107,348,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,181,84,52.0,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,181,84,52.0,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,175,83,50.3,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,11,1.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,10.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,167,56,48.0,12.7
Estimate Employment Status Civilian Labor Force,181,84,181,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,5.6
Estimate Employment Status Females 16 Years And Over,217,69,217,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,107,49,49.3,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,107,49,49.3,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,101,48,46.5,13.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,46,39,46,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,37,33,80.4,25.8
Estimate Commuting To Work Workers 16 Years And Over,173,82,173,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",110,59,63.6,15.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,15,11.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,19.4
Estimate Commuting To Work Workers 16 Years And Over Walked,23,22,13.3,10.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,19.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,28,12.1,14.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.3,16.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,175,83,175,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",46,34,26.3,16.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,54,35,30.9,15.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,37,24.6,16.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",19,19,10.9,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",13,19,7.4,9.6
Estimate Industry Civilian Employed Population 16 Years And Over,175,83,175,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,9,4.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,21,19,12.0,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,16,4.6,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,19.2
