Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4298,740,4298,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1554,351,36.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1554,351,36.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1501,339,34.9,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,53,47,1.2,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2744,546,63.8,5.7
Estimate Employment Status Civilian Labor Force,1554,351,1554,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,2.9
Estimate Employment Status Females 16 Years And Over,2025,420,2025,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,577,198,28.5,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,577,198,28.5,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,530,192,26.2,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,80,52,80,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,36,47.5,38.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,419,223,419,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,111,106,26.5,27.6
Estimate Commuting To Work Workers 16 Years And Over,1501,339,1501,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1279,309,85.2,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",112,95,7.5,6.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,35,56,2.3,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,75,84,5.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.0,6.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1501,339,1501,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",502,207,33.4,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,113,95,7.5,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,400,178,26.6,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",124,86,8.3,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",362,156,24.1,8.9
Estimate Industry Civilian Employed Population 16 Years And Over,1501,339,1501,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",48,42,3.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,305,182,20.3,10.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,152,119,10.1,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,98,97,6.5,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,120,98,8.0,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",191,153,12.7,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,25,0.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",98,99,6.5,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",77,83,5.1,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",228,107,15.2,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",112,95,7.5,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,60,68,4.0,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1501,339,1501,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1010,269,67.3,12.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,245,149,16.3,9.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,246,175,16.4,10.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1761,294,1761,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",40,46,2.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",33,47,1.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",229,147,13.0,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",130,103,7.4,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",384,151,21.8,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",360,168,20.4,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",239,143,13.6,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",332,161,18.9,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",14,22,0.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56926,14787,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),63122,6870,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1046,224,59.4,8.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),64245,9449,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,948,222,53.8,9.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19962,3286,(X),(X)
