Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25970,1004,25970,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13428,782,51.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13113,786,50.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11837,742,45.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1276,434,4.9,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,315,188,1.2,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12542,1142,48.3,3.3
Estimate Employment Status Civilian Labor Force,13113,786,13113,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.7,3.2
Estimate Employment Status Females 16 Years And Over,12001,443,12001,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6893,522,57.4,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6893,522,57.4,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6147,529,51.2,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2303,254,2303,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1338,293,58.1,10.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4156,323,4156,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3155,431,75.9,6.6
Estimate Commuting To Work Workers 16 Years And Over,11810,714,11810,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9529,672,80.7,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1330,294,11.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),26,32,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,81,69,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,77,66,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,767,226,6.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.5,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11837,742,11837,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3123,410,26.4,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2172,350,18.3,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2889,483,24.4,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",961,258,8.1,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2692,471,22.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,11837,742,11837,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,33,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,838,244,7.1,2.1
