Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20778,900,20778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8013,551,38.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7998,549,38.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7486,541,36.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,512,129,2.5,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,16,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12765,789,61.4,2.3
Estimate Employment Status Civilian Labor Force,7998,549,7998,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.6
Estimate Employment Status Females 16 Years And Over,11313,579,11313,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3844,317,34.0,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3844,317,34.0,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3518,319,31.1,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,652,175,652,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,383,125,58.7,12.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1886,343,1886,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1251,287,66.3,11.0
Estimate Commuting To Work Workers 16 Years And Over,7419,535,7419,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5774,453,77.8,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",378,146,5.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),64,58,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,57,44,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,165,99,2.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,981,231,13.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7486,541,7486,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3722,351,49.7,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1178,222,15.7,2.5
