Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15821,1014,15821,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9242,656,58.4,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9242,656,58.4,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8427,623,53.3,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,815,250,5.2,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6579,756,41.6,3.3
Estimate Employment Status Civilian Labor Force,9242,656,9242,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.8,2.6
Estimate Employment Status Females 16 Years And Over,8706,588,8706,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4968,440,57.1,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4968,440,57.1,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4486,436,51.5,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1843,501,1843,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1334,424,72.4,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2923,455,2923,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2294,448,78.5,9.6
Estimate Commuting To Work Workers 16 Years And Over,8321,633,8321,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7007,571,84.2,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",752,225,9.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),64,49,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,106,93,1.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,54,71,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,338,145,4.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.9,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8427,623,8427,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2520,375,29.9,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2008,394,23.8,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1670,352,19.8,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",573,241,6.8,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1656,325,19.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,8427,623,8427,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,11,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,275,108,3.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1330,344,15.8,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,228,112,2.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1286,330,15.3,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",380,128,4.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,218,153,2.6,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",329,137,3.9,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",698,183,8.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2357,350,28.0,3.8
