Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3051,614,3051,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1168,561,38.3,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1168,561,38.3,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1135,559,37.2,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,36,1.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1883,323,61.7,12.6
Estimate Employment Status Civilian Labor Force,1168,561,1168,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,3.3
Estimate Employment Status Females 16 Years And Over,1575,293,1575,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,578,277,36.7,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,578,277,36.7,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,562,276,35.7,13.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,32,54,32,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,32,54,100.0,58.2
Estimate Commuting To Work Workers 16 Years And Over,1135,559,1135,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",560,233,49.3,24.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,108,173,9.5,14.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,23,1.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,453,457,39.9,26.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,7.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1135,559,1135,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",647,487,57.0,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,95,75,8.4,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,157,97,13.8,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",50,60,4.4,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",186,147,16.4,12.7
Estimate Industry Civilian Employed Population 16 Years And Over,1135,559,1135,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,47,2.6,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,45,43,4.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,378,456,33.3,29.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",132,119,11.6,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",71,60,6.3,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",122,92,10.7,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",107,78,9.4,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",190,192,16.7,15.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",61,78,5.4,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1135,559,1135,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,962,557,84.8,10.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,51,49,4.5,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,122,78,10.7,8.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1674,331,1674,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",53,50,3.2,3.0
