Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19208,715,19208,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10804,794,56.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10758,780,56.0,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10167,841,52.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,591,259,3.1,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,46,66,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8404,572,43.8,3.0
Estimate Employment Status Civilian Labor Force,10758,780,10758,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,2.5
Estimate Employment Status Females 16 Years And Over,10140,505,10140,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5187,478,51.2,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5187,478,51.2,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4743,536,46.8,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1502,294,1502,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1122,298,74.7,10.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2463,308,2463,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1419,296,57.6,10.4
Estimate Commuting To Work Workers 16 Years And Over,9987,815,9987,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7246,743,72.6,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1074,314,10.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),83,99,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,222,124,2.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,118,75,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1244,343,12.5,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10167,841,10167,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3584,558,35.3,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2320,387,22.8,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1601,268,15.7,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1107,311,10.9,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1555,329,15.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,10167,841,10167,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",213,118,2.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,907,303,8.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1157,320,11.4,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,120,64,1.2,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1001,191,9.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",468,179,4.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,44,43,0.4,0.4
