Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3008,533,3008,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1317,241,43.8,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1317,241,43.8,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1073,217,35.7,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,244,189,8.1,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1691,378,56.2,5.4
Estimate Employment Status Civilian Labor Force,1317,241,1317,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),18.5,13.1
Estimate Employment Status Females 16 Years And Over,1681,334,1681,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,721,160,42.9,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,721,160,42.9,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,664,154,39.5,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,393,237,393,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,273,225,69.5,28.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,800,329,800,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,712,337,89.0,11.8
Estimate Commuting To Work Workers 16 Years And Over,1033,219,1033,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",932,220,90.2,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",66,42,6.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,15,0.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,27,2.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1073,217,1073,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",206,104,19.2,9.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,208,103,19.4,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,290,137,27.0,11.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",55,43,5.1,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",314,157,29.3,11.6
Estimate Industry Civilian Employed Population 16 Years And Over,1073,217,1073,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,11,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,34,34,3.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,156,93,14.5,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,112,61,10.4,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",127,88,11.8,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",75,47,7.0,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",105,76,9.8,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",340,146,31.7,12.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",40,40,3.7,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",54,50,5.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,23,24,2.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1073,217,1073,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,929,207,86.6,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,109,65,10.2,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,35,31,3.3,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1414,207,1414,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",176,85,12.4,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",183,84,12.9,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",261,136,18.5,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",186,84,13.2,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",312,181,22.1,11.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",113,62,8.0,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",83,44,5.9,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",38,30,2.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",47,71,3.3,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",15,18,1.1,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),30388,9136,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),44682,11964,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,791,177,55.9,9.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),38582,9030,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,738,168,52.2,9.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17420,2320,(X),(X)
