Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,472,86,472,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,350,82,74.2,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,350,82,74.2,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,348,82,73.7,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,2,0.4,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,4.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,122,33,25.8,7.2
Estimate Employment Status Civilian Labor Force,350,82,350,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.6,0.6
Estimate Employment Status Females 16 Years And Over,242,45,242,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,161,39,66.5,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,161,39,66.5,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,161,39,66.5,8.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,49,24,49,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,36,18,73.5,27.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,145,41,145,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,138,40,95.2,4.3
Estimate Commuting To Work Workers 16 Years And Over,344,82,344,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",266,79,77.3,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",16,10,4.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Walked,25,10,7.3,3.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,8,3.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,14,7.3,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.8,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,348,82,348,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",166,41,47.7,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,54,16,15.5,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,54,15,15.5,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",53,44,15.2,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",21,9,6.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,348,82,348,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,14,9.2,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,49,36,14.1,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,28,10,8.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,7,3.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,13,9,3.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",14,7,4.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,5,1.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",16,8,4.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",21,10,6.0,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",87,17,25.0,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",12,8,3.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",54,44,15.5,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,7,1.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,348,82,348,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,281,78,80.7,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,18,10,5.2,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,49,20,14.1,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,228,49,228,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,9,0.0,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",10,12,4.4,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",10,11,4.4,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",13,9,5.7,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",29,12,12.7,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",32,10,14.0,4.5
