Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24691,1246,24691,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16369,1142,66.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16369,1142,66.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15699,1074,63.6,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,670,331,2.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8322,836,33.7,3.0
Estimate Employment Status Civilian Labor Force,16369,1142,16369,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.9
Estimate Employment Status Females 16 Years And Over,13719,784,13719,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7521,737,54.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7521,737,54.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7312,753,53.3,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2782,599,2782,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1531,361,55.0,13.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4761,572,4761,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3060,428,64.3,7.2
Estimate Commuting To Work Workers 16 Years And Over,15201,1068,15201,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11010,905,72.4,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",682,250,4.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),168,115,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,263,145,1.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,240,152,1.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2838,574,18.7,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15699,1074,15699,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9366,887,59.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1585,315,10.1,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3427,594,21.8,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",531,284,3.4,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",790,221,5.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,15699,1074,15699,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,28,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,717,274,4.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,849,285,5.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,446,151,2.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1082,253,6.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",481,159,3.1,0.9
