Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3293,450,3293,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2210,333,67.1,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2206,334,67.0,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2105,310,63.9,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,101,89,3.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,7,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1083,231,32.9,5.0
Estimate Employment Status Civilian Labor Force,2206,334,2206,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,3.8
Estimate Employment Status Females 16 Years And Over,1712,252,1712,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1044,227,61.0,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1044,227,61.0,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,956,194,55.8,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,384,241,384,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,289,209,75.3,21.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,593,181,593,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,391,112,65.9,20.5
Estimate Commuting To Work Workers 16 Years And Over,2035,313,2035,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1705,249,83.8,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",135,87,6.6,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,15,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,10,14,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,10,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,168,119,8.3,5.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.3,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2105,310,2105,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",829,257,39.4,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,285,102,13.5,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,365,112,17.3,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",308,104,14.6,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",318,115,15.1,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,2105,310,2105,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",27,23,1.3,1.1
