Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18092,827,18092,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12078,791,66.8,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12043,794,66.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11659,776,64.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,384,151,2.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,35,41,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6014,629,33.2,3.1
Estimate Employment Status Civilian Labor Force,12043,794,12043,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,1.2
Estimate Employment Status Females 16 Years And Over,9206,591,9206,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5583,545,60.6,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5572,547,60.5,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5444,551,59.1,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1107,232,1107,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,993,225,89.7,6.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2631,393,2631,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2065,400,78.5,10.1
Estimate Commuting To Work Workers 16 Years And Over,11444,775,11444,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8785,827,76.8,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1275,299,11.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),257,101,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,98,76,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,169,97,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,860,249,7.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.7,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11659,776,11659,(X)
