Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,279,112,279,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,144,78,51.6,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,144,78,51.6,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,124,67,44.4,14.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,34,7.2,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,13.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,135,56,48.4,13.3
Estimate Employment Status Civilian Labor Force,144,78,144,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.9,20.5
Estimate Employment Status Females 16 Years And Over,142,71,142,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,88,60,62.0,18.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,88,60,62.0,18.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,68,44,47.9,20.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,35,37,35,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,35,37,100.0,55.6
Estimate Commuting To Work Workers 16 Years And Over,124,67,124,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",112,66,90.3,11.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,13,6.5,10.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,27.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,27.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,27.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,7,3.2,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,6.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,124,67,124,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",25,27,20.2,13.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,20,17,16.1,14.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,46,32,37.1,22.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",9,10,7.3,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",24,30,19.4,18.2
Estimate Industry Civilian Employed Population 16 Years And Over,124,67,124,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,27.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,10,4.8,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,7,10,5.6,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,27.0
