Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,937,242,937,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,638,203,68.1,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,638,203,68.1,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,634,203,67.7,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,5,0.4,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,299,74,31.9,7.2
Estimate Employment Status Civilian Labor Force,638,203,638,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.6,0.7
Estimate Employment Status Females 16 Years And Over,426,152,426,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,236,109,55.4,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,236,109,55.4,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,232,108,54.5,10.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,45,23,45,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,16,42.2,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,207,117,207,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,104,56,50.2,33.0
Estimate Commuting To Work Workers 16 Years And Over,632,202,632,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",502,158,79.4,15.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",117,113,18.5,15.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,12,1.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.3,5.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,634,203,634,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",112,49,17.7,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,161,88,25.4,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,139,75,21.9,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",138,86,21.8,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",84,50,13.2,8.5
Estimate Industry Civilian Employed Population 16 Years And Over,634,203,634,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",66,52,10.4,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,100,82,15.8,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,53,44,8.4,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,56,70,8.8,10.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,93,73,14.7,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",29,21,4.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,12,1.6,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",22,17,3.5,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",25,25,3.9,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",88,40,13.9,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",57,61,9.0,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",11,17,1.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,24,16,3.8,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,634,203,634,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,545,198,86.0,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,49,26,7.7,4.9
