Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1220,241,1220,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,864,195,70.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,864,195,70.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,858,195,70.3,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,7,0.5,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,356,94,29.2,5.9
Estimate Employment Status Civilian Labor Force,864,195,864,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.7,0.8
Estimate Employment Status Females 16 Years And Over,643,146,643,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,441,122,68.6,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,441,122,68.6,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,437,123,68.0,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,118,55,118,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,99,50,83.9,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,270,79,270,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,237,81,87.8,8.9
Estimate Commuting To Work Workers 16 Years And Over,845,195,845,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",654,145,77.4,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",70,35,8.3,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,17,17,2.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,26,2.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,87,86,10.3,9.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.7,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,858,195,858,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",353,89,41.1,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,112,53,13.1,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,218,98,25.4,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",108,42,12.6,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",67,31,7.8,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,858,195,858,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",190,114,22.1,11.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,38,29,4.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,44,32,5.1,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,36,25,4.2,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,43,30,5.0,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,25,5.6,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,44,27,5.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",41,27,4.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",13,11,1.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",232,59,27.0,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",53,45,6.2,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",45,24,5.2,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,31,22,3.6,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,858,195,858,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,568,166,66.2,8.4
