Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2128,444,2128,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1104,276,51.9,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1104,276,51.9,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1104,276,51.9,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1024,282,48.1,8.3
Estimate Employment Status Civilian Labor Force,1104,276,1104,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,3.8
Estimate Employment Status Females 16 Years And Over,1101,269,1101,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,443,145,40.2,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,443,145,40.2,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,443,145,40.2,13.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,79,73,79,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,58,66,73.4,40.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,112,84,112,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,106,83,94.6,11.2
Estimate Commuting To Work Workers 16 Years And Over,1053,270,1053,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",835,250,79.3,14.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",105,97,10.0,8.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),59,64,5.6,5.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,30,2.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,29,27,2.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,8.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1104,276,1104,(X)
