Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2094,177,2094,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1543,155,73.7,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1543,155,73.7,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1364,133,65.1,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,179,80,8.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,551,114,26.3,4.7
Estimate Employment Status Civilian Labor Force,1543,155,1543,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.6,4.8
Estimate Employment Status Females 16 Years And Over,1024,124,1024,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,636,106,62.1,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,636,106,62.1,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,636,106,62.1,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,242,58,242,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,185,58,76.4,11.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,512,122,512,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,372,115,72.7,12.6
Estimate Commuting To Work Workers 16 Years And Over,1350,134,1350,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1072,116,79.4,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",172,72,12.7,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,28,20,2.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,10,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,67,43,5.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.4,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1364,133,1364,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",551,96,40.4,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,181,64,13.3,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,205,56,15.0,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",172,57,12.6,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",255,78,18.7,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,1364,133,1364,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",175,63,12.8,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,109,41,8.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,307,101,22.5,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,11,1.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,150,55,11.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",25,16,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,8,0.5,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",82,43,6.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",63,33,4.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",290,63,21.3,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",84,35,6.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",42,20,3.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,17,13,1.2,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1364,133,1364,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1095,118,80.3,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,135,45,9.9,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,130,46,9.5,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,6,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1008,107,1008,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",10,9,1.0,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",25,17,2.5,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",56,24,5.6,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",88,63,8.7,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",150,64,14.9,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",278,79,27.6,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",145,47,14.4,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",161,54,16.0,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",61,35,6.1,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",34,19,3.4,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),60568,8767,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78505,7331,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,853,112,84.6,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),76719,8441,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,252,49,25.0,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21955,2348,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,151,38,15.0,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),17801,4503,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,22,11,2.2,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10832,3426,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,58,55,5.8,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1484,1480,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,149,69,14.8,6.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,621,80,621,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",2,5,0.3,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",10,9,1.6,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",29,24,4.7,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",38,52,6.1,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",69,27,11.1,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",162,43,26.1,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",96,33,15.5,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",124,36,20.0,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",59,34,9.5,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",32,19,5.2,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),75156,11010,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),92200,11456,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),29033,2634,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,387,82,387,(X)
