Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2422,659,2422,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1528,428,63.1,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1508,426,62.3,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1454,422,60.0,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,54,41,2.2,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,20,32,0.8,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,894,324,36.9,7.5
Estimate Employment Status Civilian Labor Force,1508,426,1508,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,2.8
Estimate Employment Status Females 16 Years And Over,1178,388,1178,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,770,264,65.4,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,770,264,65.4,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,736,263,62.5,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,26,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,21,66.7,31.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,275,296,275,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,222,282,80.7,33.4
Estimate Commuting To Work Workers 16 Years And Over,1474,424,1474,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",919,256,62.3,10.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",58,65,3.9,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),65,49,4.4,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,299,231,20.3,12.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,49,59,3.3,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,84,41,5.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.9,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1454,422,1454,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",748,261,51.4,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,186,91,12.8,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,306,129,21.0,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,13,0.9,0.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",201,93,13.8,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,1454,422,1454,(X)
