Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,395,89,395,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,292,86,73.9,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,292,86,73.9,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,291,87,73.7,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,2,0.3,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,6.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,103,38,26.1,10.0
Estimate Employment Status Civilian Labor Force,292,86,292,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.3,0.8
Estimate Employment Status Females 16 Years And Over,186,38,186,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,130,40,69.9,12.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,130,40,69.9,12.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,130,40,69.9,12.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,17,13,17,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,13,94.1,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,45,32,45,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,42,31,93.3,11.7
Estimate Commuting To Work Workers 16 Years And Over,291,87,291,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",261,76,89.7,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,12,3.8,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,14,6.5,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.6,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,291,87,291,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",100,40,34.4,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,46,33,15.8,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,37,14,12.7,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",42,29,14.4,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",66,36,22.7,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,291,87,291,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,29,14.1,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,6,2.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,66,39,22.7,9.1
