Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5435,534,5435,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4049,451,74.5,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4034,453,74.2,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3885,468,71.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,149,81,2.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,26,0.3,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1386,325,25.5,5.1
Estimate Employment Status Civilian Labor Force,4034,453,4034,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,2.1
Estimate Employment Status Females 16 Years And Over,2684,295,2684,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1859,248,69.3,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1859,248,69.3,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1747,257,65.1,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,566,176,566,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,330,157,58.3,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,714,222,714,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,674,228,94.4,6.5
Estimate Commuting To Work Workers 16 Years And Over,3900,467,3900,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3204,462,82.2,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",251,127,6.4,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),81,78,2.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,72,66,1.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,24,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,276,116,7.1,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3885,468,3885,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1710,402,44.0,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,469,156,12.1,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1066,213,27.4,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",317,136,8.2,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",323,121,8.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,3885,468,3885,(X)
