Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,265,128,265,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,211,96,79.6,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,211,96,79.6,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,211,96,79.6,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,13.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,13.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,54,48,20.4,12.6
Estimate Employment Status Civilian Labor Force,211,96,211,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,16.2
Estimate Employment Status Females 16 Years And Over,127,62,127,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,93,47,73.2,14.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,93,47,73.2,14.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,93,47,73.2,14.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,25,34,25,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,34,100.0,63.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,64,62,64,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,64,62,100.0,39.8
Estimate Commuting To Work Workers 16 Years And Over,186,90,186,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",116,63,62.4,16.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",35,31,18.8,16.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,18.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,18.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,18.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,35,35,18.8,14.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,10.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,211,96,211,(X)
