Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3504,257,3504,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1985,166,56.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1940,168,55.4,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1807,164,51.6,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,133,62,3.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,45,47,1.3,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1519,225,43.4,4.4
Estimate Employment Status Civilian Labor Force,1940,168,1940,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,3.1
Estimate Employment Status Females 16 Years And Over,1878,181,1878,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,897,117,47.8,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,897,117,47.8,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,871,116,46.4,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,262,83,262,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,149,50,56.9,18.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,762,163,762,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,457,105,60.0,12.6
Estimate Commuting To Work Workers 16 Years And Over,1842,163,1842,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1503,161,81.6,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",221,68,12.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,4,7,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,21,1.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,83,37,4.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.5,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1807,164,1807,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",532,88,29.4,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,312,79,17.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,445,95,24.6,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",212,62,11.7,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",306,64,16.9,3.4
