Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7169,572,7169,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5043,432,70.3,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5043,432,70.3,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4810,407,67.1,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,233,109,3.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2126,307,29.7,3.2
Estimate Employment Status Civilian Labor Force,5043,432,5043,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,2.0
Estimate Employment Status Females 16 Years And Over,3628,369,3628,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2306,266,63.6,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2306,266,63.6,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2223,264,61.3,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,815,287,815,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,381,157,46.7,19.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1684,351,1684,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1105,259,65.6,13.9
Estimate Commuting To Work Workers 16 Years And Over,4768,409,4768,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3766,420,79.0,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",222,80,4.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),103,67,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,23,21,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,105,65,2.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,549,177,11.5,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.5,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4810,407,4810,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2073,272,43.1,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,625,163,13.0,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1033,205,21.5,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",390,105,8.1,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",689,168,14.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,4810,407,4810,(X)
