Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,41698,3306,41698,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29128,2975,69.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29019,2990,69.6,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27880,2975,66.9,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1139,484,2.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,109,92,0.3,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12570,1508,30.1,3.4
Estimate Employment Status Civilian Labor Force,29019,2990,29019,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.7
Estimate Employment Status Females 16 Years And Over,20510,1642,20510,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13309,1466,64.9,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13245,1479,64.6,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12568,1460,61.3,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,4151,1572,4151,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2806,1486,67.6,14.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7657,1462,7657,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6161,1449,80.5,8.6
Estimate Commuting To Work Workers 16 Years And Over,27550,2945,27550,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",20441,2715,74.2,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3677,776,13.3,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),192,242,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,63,75,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,690,384,2.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2487,742,9.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.2,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,27880,2975,27880,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8122,1418,29.1,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5470,1222,19.6,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6921,1143,24.8,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1708,612,6.1,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5659,1016,20.3,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,27880,2975,27880,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",106,150,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,902,391,3.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1480,497,5.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1425,588,5.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3758,753,13.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1942,566,7.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,388,224,1.4,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2644,791,9.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3503,1558,12.6,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4264,1082,15.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5452,1078,19.6,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1507,667,5.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,509,205,1.8,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,27880,2975,27880,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,24422,2632,87.6,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2167,521,7.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1269,1466,4.6,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,22,42,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14440,1034,14440,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",316,194,2.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",226,149,1.6,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",993,325,6.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",742,276,5.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2235,543,15.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3424,935,23.7,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2168,453,15.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2564,470,17.8,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1240,405,8.6,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",532,235,3.7,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),68083,2847,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),84026,5193,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,12851,1056,89.0,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),79009,5321,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4009,599,27.8,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19066,1880,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2532,525,17.5,3.7
