Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28854,1257,28854,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19553,1057,67.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19540,1055,67.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18285,958,63.4,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1255,356,4.3,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,16,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9301,718,32.2,2.1
Estimate Employment Status Civilian Labor Force,19540,1055,19540,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.7
Estimate Employment Status Females 16 Years And Over,15681,713,15681,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10543,578,67.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10538,577,67.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10044,549,64.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1995,451,1995,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1483,371,74.3,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5564,580,5564,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4436,601,79.7,5.4
Estimate Commuting To Work Workers 16 Years And Over,17897,933,17897,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13587,873,75.9,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1559,405,8.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),591,235,3.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,59,50,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,304,140,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1797,399,10.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.8,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18285,958,18285,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9607,706,52.5,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2418,403,13.2,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3856,501,21.1,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",902,295,4.9,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1502,342,8.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,18285,958,18285,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",156,108,0.9,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1152,477,6.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1534,392,8.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,239,119,1.3,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1533,328,8.4,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",525,266,2.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,279,111,1.5,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1759,346,9.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2690,434,14.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5041,611,27.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1282,342,7.0,1.9
