Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17734,1056,17734,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11173,919,63.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11167,918,63.0,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10793,928,60.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,374,148,2.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,9,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6561,593,37.0,3.0
Estimate Employment Status Civilian Labor Force,11167,918,11167,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,1.3
Estimate Employment Status Females 16 Years And Over,8938,502,8938,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5464,440,61.1,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5458,439,61.1,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5218,460,58.4,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,854,217,854,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,649,199,76.0,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3345,501,3345,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2037,391,60.9,10.8
Estimate Commuting To Work Workers 16 Years And Over,10540,925,10540,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8049,867,76.4,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",433,174,4.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),755,172,7.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,81,63,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,131,122,1.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1091,278,10.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.8,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10793,928,10793,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5770,480,53.5,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1371,370,12.7,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2071,345,19.2,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1025,359,9.5,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",556,182,5.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,10793,928,10793,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,20,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,766,328,7.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,427,138,4.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,341,143,3.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1024,262,9.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",300,117,2.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,293,116,2.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1090,272,10.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1134,308,10.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3304,332,30.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",969,353,9.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",530,282,4.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,600,191,5.6,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10793,928,10793,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7922,769,73.4,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2115,376,19.6,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,756,221,7.0,1.9
