Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1031,246,1031,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,434,150,42.1,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,434,150,42.1,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,389,143,37.7,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,45,36,4.4,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,597,191,57.9,11.5
Estimate Employment Status Civilian Labor Force,434,150,434,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.4,8.0
Estimate Employment Status Females 16 Years And Over,539,138,539,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,226,97,41.9,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,226,97,41.9,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,213,94,39.5,17.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,20,25,20,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,25,100.0,66.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,122,71,122,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,122,71,100.0,23.1
Estimate Commuting To Work Workers 16 Years And Over,333,149,333,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",254,132,76.3,13.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",79,50,23.7,13.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,7.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,389,143,389,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",87,85,22.4,21.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,70,59,18.0,14.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,134,122,34.4,25.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",35,32,9.0,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",63,40,16.2,10.7
Estimate Industry Civilian Employed Population 16 Years And Over,389,143,389,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,30,6.4,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,28,26,7.2,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4,5,1.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",120,116,30.8,23.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,41,7.2,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",76,83,19.5,21.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",48,36,12.3,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",60,43,15.4,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,8.0
