Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,975,117,975,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,698,96,71.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,693,96,71.1,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,676,98,69.3,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,14,1.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,8,0.5,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,277,77,28.4,6.6
Estimate Employment Status Civilian Labor Force,693,96,693,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,2.1
Estimate Employment Status Females 16 Years And Over,462,81,462,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,321,62,69.5,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,321,62,69.5,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,315,62,68.2,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,183,53,183,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,172,52,94.0,7.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,178,46,178,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,172,46,96.6,4.8
Estimate Commuting To Work Workers 16 Years And Over,653,93,653,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",493,74,75.5,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",27,16,4.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,29,32,4.4,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,102,53,15.6,7.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,676,98,676,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",218,62,32.2,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,112,40,16.6,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,146,47,21.6,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",95,36,14.1,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",105,38,15.5,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,676,98,676,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",109,41,16.1,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,28,20,4.1,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,92,33,13.6,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,47,40,7.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,64,32,9.5,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",19,13,2.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,24,17,3.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",44,23,6.5,3.4
