Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11016,530,11016,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5268,400,47.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5268,400,47.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4931,372,44.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,337,98,3.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5748,434,52.2,2.9
Estimate Employment Status Civilian Labor Force,5268,400,5268,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.7
Estimate Employment Status Females 16 Years And Over,4747,274,4747,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2435,246,51.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2435,246,51.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2283,233,48.1,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,556,120,556,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,367,99,66.0,9.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1547,255,1547,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1061,231,68.6,7.6
Estimate Commuting To Work Workers 16 Years And Over,4822,369,4822,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3920,330,81.3,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",421,88,8.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,104,40,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,85,44,1.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,291,100,6.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4931,372,4931,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1608,191,32.6,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,846,150,17.2,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1026,135,20.8,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",514,88,10.4,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",937,152,19.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,4931,372,4931,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,31,1.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,428,105,8.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,790,114,16.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,130,43,2.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,748,183,15.2,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",216,56,4.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,37,26,0.8,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",169,48,3.4,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",359,85,7.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1150,161,23.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",301,98,6.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",218,58,4.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,298,50,6.0,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4931,372,4931,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3895,340,79.0,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,686,95,13.9,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,339,100,6.9,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,11,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4425,255,4425,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",208,54,4.7,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",255,113,5.8,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",434,95,9.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",407,83,9.2,1.7
