Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6904,963,6904,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3688,475,53.4,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3668,472,53.1,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3371,502,48.8,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,297,135,4.3,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,20,30,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3216,847,46.6,7.4
Estimate Employment Status Civilian Labor Force,3668,472,3668,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.1,4.0
Estimate Employment Status Females 16 Years And Over,3757,527,3757,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1927,264,51.3,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1907,263,50.8,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1754,269,46.7,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,516,245,516,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,304,218,58.9,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1231,322,1231,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,857,303,69.6,11.8
Estimate Commuting To Work Workers 16 Years And Over,3366,502,3366,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2795,497,83.0,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",435,198,12.9,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,26,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,5,9,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,35,53,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,79,50,2.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.5,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3371,502,3371,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1211,288,35.9,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,500,175,14.8,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,840,271,24.9,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",416,175,12.3,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",404,132,12.0,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,3371,502,3371,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,40,1.1,1.2
