Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,51,35,51,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12,14,23.5,25.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12,14,23.5,25.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12,14,23.5,25.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,46.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,46.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,39,33,76.5,25.7
Estimate Employment Status Civilian Labor Force,12,14,12,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,95.0
Estimate Employment Status Females 16 Years And Over,17,19,17,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,0,13,0.0,79.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,0,13,0.0,79.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,0,13,0.0,79.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,12,14,12,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10,13,83.3,34.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,95.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,95.0
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,16.7,34.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,95.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,95.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.1,21.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12,14,12,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,13,83.3,32.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2,3,16.7,32.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,95.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,95.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,95.0
Estimate Industry Civilian Employed Population 16 Years And Over,12,14,12,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,95.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,95.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,95.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,95.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,95.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,95.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,95.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,95.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,95.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",8,13,66.7,53.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,95.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2,3,16.7,34.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,3,16.7,32.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12,14,12,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2,3,16.7,34.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,10,13,83.3,34.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,95.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,95.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,37,25,37,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,54.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,54.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",14,16,37.8,34.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",9,12,24.3,29.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",0,13,0.0,54.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",0,13,0.0,54.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",10,13,27.0,30.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2,4,5.4,11.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2,3,5.4,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,54.1
