Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,398,182,398,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,191,133,48.0,24.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,191,133,48.0,24.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,191,133,48.0,24.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,9.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,207,129,52.0,24.6
Estimate Employment Status Civilian Labor Force,191,133,191,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,17.7
Estimate Employment Status Females 16 Years And Over,217,98,217,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,107,84,49.3,29.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,107,84,49.3,29.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,107,84,49.3,29.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,33,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,33,100.0,66.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,31,45,31,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,31,45,100.0,57.2
Estimate Commuting To Work Workers 16 Years And Over,191,133,191,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",134,80,70.2,24.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",57,71,29.8,24.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,17.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,17.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,17.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,17.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.8,10.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,191,133,191,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8,13,4.2,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,34,30,17.8,15.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,65,72,34.0,23.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",23,35,12.0,21.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",61,54,31.9,13.7
Estimate Industry Civilian Employed Population 16 Years And Over,191,133,191,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,17.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,17.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,53,50,27.7,17.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,17.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,17.7
