Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1151,309,1151,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,861,267,74.8,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,861,267,74.8,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,837,270,72.7,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,27,2.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,290,152,25.2,11.4
Estimate Employment Status Civilian Labor Force,861,267,861,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,3.3
Estimate Employment Status Females 16 Years And Over,493,135,493,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,377,135,76.5,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,377,135,76.5,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,353,140,71.6,12.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,76,90,76,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,54,83,71.1,55.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,194,184,194,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,194,184,100.0,17.5
Estimate Commuting To Work Workers 16 Years And Over,792,262,792,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",696,241,87.9,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Walked,58,82,7.3,9.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,38,4.8,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.0,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,837,270,837,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",306,132,36.6,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,44,58,5.3,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,161,109,19.2,11.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",153,97,18.3,11.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",173,159,20.7,16.2
Estimate Industry Civilian Employed Population 16 Years And Over,837,270,837,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,28,2.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,130,91,15.5,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,136,118,16.2,12.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,124,105,14.8,11.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",54,44,6.5,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,19,1.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",17,28,2.0,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",46,39,5.5,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",209,144,25.0,14.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",25,29,3.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",68,87,8.1,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,837,270,837,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,699,223,83.5,9.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,110,86,13.1,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,28,48,3.3,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,548,123,548,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,13,0.0,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",32,40,5.8,7.5
