Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,320,155,320,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,161,91,50.3,13.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,161,91,50.3,13.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,144,76,45.0,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,20,5.3,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,9.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,159,85,49.7,13.5
Estimate Employment Status Civilian Labor Force,161,91,161,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.6,8.5
Estimate Employment Status Females 16 Years And Over,193,97,193,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,85,59,44.0,20.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,85,59,44.0,20.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,84,60,43.5,20.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,53,60,53,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,60,100.0,40.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,79,68,79,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,34,42,43.0,47.1
Estimate Commuting To Work Workers 16 Years And Over,144,76,144,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",128,71,88.9,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,7,3.5,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,13,7.6,8.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.2,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,144,76,144,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8,8,5.6,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,26,22,18.1,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,27,29.9,13.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,8,6.9,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",57,42,39.6,17.5
Estimate Industry Civilian Employed Population 16 Years And Over,144,76,144,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,3,2.1,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,4,2.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,42,33,29.2,20.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,0.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,35,23,24.3,9.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",11,12,7.6,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,20.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,20.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,12,0.0,20.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",13,10,9.0,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,20,13.2,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",17,19,11.8,9.7
