Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4678,305,4678,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4058,292,86.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4009,301,85.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3968,295,84.8,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,41,36,0.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,49,47,1.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,620,152,13.3,3.1
Estimate Employment Status Civilian Labor Force,4009,301,4009,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.0,0.9
Estimate Employment Status Females 16 Years And Over,2254,185,2254,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1911,180,84.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1901,181,84.3,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1887,182,83.7,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,699,168,699,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,603,156,86.3,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1755,170,1755,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1633,189,93.0,3.8
Estimate Commuting To Work Workers 16 Years And Over,3892,303,3892,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3167,282,81.4,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",298,140,7.7,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,15,18,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,19,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,393,184,10.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.9,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3968,295,3968,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2022,258,51.0,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,406,131,10.2,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,730,130,18.4,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",356,130,9.0,3.1
