Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10992,970,10992,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4788,694,43.6,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4768,692,43.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4225,702,38.4,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,543,201,4.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,20,29,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6204,886,56.4,5.6
Estimate Employment Status Civilian Labor Force,4768,692,4768,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.4,4.4
Estimate Employment Status Females 16 Years And Over,5556,610,5556,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2652,514,47.7,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2642,511,47.6,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2216,504,39.9,8.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1211,354,1211,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,737,286,60.9,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2332,555,2332,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1436,476,61.6,14.7
Estimate Commuting To Work Workers 16 Years And Over,4231,704,4231,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2962,613,70.0,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",676,251,16.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,60,1.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,35,49,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,100,101,2.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,414,182,9.8,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.1,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4225,702,4225,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1098,326,26.0,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1083,338,25.6,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,883,261,20.9,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",271,133,6.4,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",890,272,21.1,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,4225,702,4225,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",91,88,2.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,193,116,4.6,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,339,169,8.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,165,147,3.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,601,195,14.2,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",214,149,5.1,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,23,0.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",317,164,7.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",416,205,9.8,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1122,446,26.6,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",487,181,11.5,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",149,102,3.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,131,89,3.1,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4225,702,4225,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3570,623,84.5,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,427,173,10.1,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,224,161,5.3,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,10,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4788,484,4788,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",671,231,14.0,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",530,219,11.1,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",949,313,19.8,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",597,189,12.5,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",683,303,14.3,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",373,138,7.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",344,114,7.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",301,158,6.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",129,80,2.7,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",211,102,4.4,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),27421,7515,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),54828,9768,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3019,443,63.1,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),60325,13924,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1608,332,33.6,6.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17882,1440,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,874,198,18.3,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23350,4293,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,396,180,8.3,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11113,2806,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,273,218,5.7,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1083,590,(X),(X)
